OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1290888,4600,4600,0.001797517,4.932153702,4.930356185,2.327876576,1.127507369,10708.23225,1
-1,1290904,3330,3330,0.729368031,3.587472677,2.858104646,2.005624844,0.535114314,6678.73073,1
-1,1290902,1429,1429,0.00102218,2.946338415,2.945316235,1.350047408,0.868781107,1929.217746,1
-1,1295692,26820,26820,6.46909E-05,3.30356288,3.303498189,0.74127797,0.641440839,19881.07515,1
-1,1296881,14331,14331,1.657966495,8.0070858,6.349119306,5.056039706,0.803869197,72458.10502,1
-1,1296874,16052,16052,1.015293002,7.328148365,6.312855363,4.129810354,1.331205641,66291.71579,1
-1,1296880,15469,15469,2.75495553,9.792469025,7.037513494,6.127756425,0.853350973,94790.26414,1
-1,1296879,14694,14694,3.271315336,9.369983673,6.098668337,6.737268171,0.937302509,98997.41851,1
-1,1296946,10377,10377,4.567391872,9.533044815,4.965652943,6.592027944,0.879286088,68405.47398,1
-1,1296963,12499,12499,4.512961388,9.751831055,5.238869667,7.350518065,0.968895312,91874.1253,1
-1,1296964,26335,26335,3.585314512,12.05506611,8.469751596,7.02726221,1.684804425,185062.9503,1
-1,1296952,2567,2567,5.66230917,9.085881233,3.423572063,6.972277284,0.822254993,17897.83579,1
-1,1296954,8670,8670,4.638081551,9.132720947,4.494639397,6.211827413,0.938738874,53856.54367,1
-1,2050215,9840,9840,0.000451883,9.871798515,9.871346633,5.495438407,2.702682699,54075.11393,1
-1,1297006,31694,31694,5.263817787,10.7748518,5.511034012,7.808694266,1.180879479,247488.7561,1
-1,1297007,43787,43787,0.964698613,9.939048767,8.974350154,6.826896673,0.979835307,298929.3246,1
-1,1297008,14712,14712,2.84513E-05,11.88065338,11.88062493,4.806122547,2.561649477,70707.67491,1
-1,1295702,691,691,0.000485738,6.706008434,6.705522696,4.169368755,2.181002869,2881.03381,1
-1,1297009,10872,10872,0.001213392,10.29872513,10.29751174,6.735795508,1.84025309,73231.56877,1
-1,1297026,65666,65666,1.912024379,12.94181919,11.02979481,8.352058675,1.432340112,548446.285,1
-1,1295708,398185,398185,9.95E-05,15.26536083,15.26526133,8.716364474,2.284750451,3470725.588,1
-1,1293153,14881,14881,2.861388922,17.80269432,14.9413054,10.16400749,2.958637933,151250.5955,1
-1,1293154,4384,4384,0.004604181,17.44353294,17.43892876,7.49702059,4.772137861,32866.93827,1
-1,2049262,2369,2369,0.002021631,10.15252113,10.1504995,2.386635709,2.615532524,5653.939994,1
-1,2049011,12607,12607,0.000178178,9.368463516,9.368285338,4.016781163,1.163936865,50639.56013,1
-1,1290884,2038,2038,0.849994481,4.220108509,3.370114028,2.636159806,0.697917306,5372.493684,1
-1,2050423,20398,20398,0.000980218,9.904980659,9.904000441,4.929761522,2.220157656,100557.2755,1
-1,1290882,5689,5689,0.001035531,4.344988823,4.343953292,1.680464201,1.14768262,9560.160837,1
-1,1290880,5380,5380,0.000714143,4.52302742,4.522313277,1.538560853,1.20098809,8277.457389,1
-1,1290833,135,135,0.015965303,2.554389715,2.538424412,1.003259231,0.671242563,135.4399962,1
-1,1290834,150,150,0.01173385,2.548633337,2.536899487,0.964190132,0.731415156,144.6285198,1
-1,1290534,21,21,0.037051994,0.811218083,0.774166089,0.319454942,0.213231021,6.708553776,1
-1,1290533,21,21,0.012199243,0.53299123,0.520791988,0.187665188,0.144343153,3.940968952,1
-1,1290575,3,3,0.066276394,0.082818829,0.016542435,0.076391699,0.007239476,0.229175098,1
-1,1290579,11,11,0.010455926,0.723224461,0.712768535,0.23244824,0.218214782,2.556930642,1
-1,1290520,27,27,0.000803788,0.085377537,0.084573748,0.034043824,0.02605126,0.919183257,1
-1,1290526,32,32,0.001929124,0.108711086,0.106781962,0.049925914,0.033142887,1.597629248,1
-1,1290586,5,5,0.026580652,0.154256657,0.127676005,0.084128793,0.048997036,0.420643965,1
-1,1290522,46,46,0.014379342,0.679965794,0.665586452,0.238806235,0.174727057,10.98508679,1
-1,1290519,26,26,0.00972255,0.448262066,0.438539515,0.133634556,0.101353843,3.474498454,1
-1,1290525,2,2,0.011315187,0.275267452,0.263952265,0.143291319,0.131976133,0.286582639,1
-1,1290516,7,7,0.004934152,0.275277942,0.27034379,0.160021354,0.102755481,1.12014948,1
-1,1290518,14,14,0.000660737,0.530604184,0.529943446,0.230740389,0.178686783,3.23036544,1
-1,1290517,4,4,0.088702045,0.161882237,0.073180191,0.127367575,0.030740067,0.509470299,1
-1,1290524,51,51,0.003909906,0.675464451,0.671554545,0.206003161,0.158769496,10.50616122,1
-1,1290523,55,55,0.123221241,0.812814534,0.689593293,0.39356212,0.194216369,21.64591657,1
-1,1290568,5,5,0.044923622,0.460108608,0.415184986,0.158198009,0.153679965,0.790990047,1
-1,1290825,86,86,0.018426737,1.932764888,1.914338151,0.75811533,0.57304653,65.19791836,1
-1,1290824,82,82,0.00287803,2.178674459,2.175796429,0.821473546,0.659061047,67.36083074,1
-1,1290826,94,94,0.008509477,1.939338565,1.930829088,0.865616829,0.620108597,81.36798194,1
-1,1290828,99,99,0.002202829,2.373200178,2.370997349,0.91628742,0.754435024,90.71245459,1
-1,1290827,96,96,0.004556497,2.146397352,2.141840855,0.849281782,0.683308137,81.53105106,1
-1,1290829,107,107,0.000758012,2.850126982,2.84936897,0.927665069,0.882682322,99.26016238,1
-1,1290831,93,93,0.009059747,2.728569746,2.719509999,1.037189562,0.817146931,96.45862923,1
-1,1290830,83,83,0.021780809,2.623758078,2.601977268,1.254970164,0.960285332,104.1625236,1
-1,1290832,121,121,0.006078561,1.996180415,1.990101854,0.78338924,0.579812503,94.79009802,1
-1,1290658,8,8,0.084094845,0.451819271,0.367724426,0.235994778,0.101476738,1.887958221,1
-1,1290514,6,6,0.001875718,0.410301059,0.408425341,0.126400789,0.146489865,0.758404735,1
-1,1290515,28,28,0.009136041,0.522589505,0.513453464,0.167582796,0.13799271,4.692318301,1
-1,1290876,79,79,0.008192857,1.707602382,1.699409525,0.676170657,0.533893583,53.41748187,1
-1,1290875,68,68,0.001972039,2.085642576,2.083670537,0.628419907,0.508181553,42.73255365,1
-1,1290877,53,53,0.006659349,1.444098353,1.437439004,0.558328569,0.439570551,29.59141417,1
-1,1290879,97,97,0.001375993,1.754843593,1.7534676,0.633751468,0.460246362,61.47389239,1
-1,1290878,69,69,0.011257012,1.590533137,1.579276125,0.722031994,0.411928916,49.82020759,1
-1,1290822,94,94,0.017775377,2.356144667,2.338369289,1.009277126,0.746878362,94.87204984,1
-1,1290821,184,184,0.009907563,2.405367613,2.39546005,1.208625965,0.67276145,222.3871775,1
-1,1290823,70,70,0.011875947,2.239980459,2.228104512,0.930603522,0.796309744,65.14224654,1
-1,1290746,25,25,0.001095613,0.162532642,0.16143703,0.0814376,0.049379783,2.035939993,1
-1,1290726,19,19,0.033759911,0.246046856,0.212286945,0.11369403,0.062886121,2.160186574,1
-1,1290745,5,5,0.012241204,0.410097927,0.397856723,0.211998592,0.132138651,1.059992959,1
-1,2051481,1603,1603,0.000959237,3.978496313,3.977537076,1.144307223,0.967970898,1834.324478,1
-1,1290731,17,17,0.007283052,0.078171574,0.070888522,0.036080089,0.022017119,0.613361518,1
-1,1290730,1,1,0.06568893,0.06568893,0,0.06568893,0,0.06568893,1
-1,1290751,108,108,0.005791505,1.503554225,1.49776272,0.253508543,0.32853443,27.3789226,1
-1,1290874,98,98,0.012160142,1.788327098,1.776166956,0.64641331,0.501103743,63.34850433,1
-1,1290873,102,102,0.015361627,1.726508021,1.711146395,0.63255838,0.384720477,64.52095474,1
-1,1290872,67,67,0.002128442,1.456782222,1.45465378,0.70019673,0.470629679,46.9131809,1
-1,1290871,155,155,0.004698595,1.685957789,1.681259195,0.766947966,0.434053585,118.8769347,1
-1,1289648,14224,14224,0.000524362,5.775640011,5.775115649,2.656169365,1.190762441,37781.35305,1
-1,1290870,130,130,0.004900774,3.875981569,3.871080796,1.709391778,1.215856576,222.2209311,1
-1,1290869,66,66,0.013376077,3.909584284,3.896208207,2.180938239,1.237998155,143.9419238,1
-1,1290714,4,4,0.054681618,0.369329304,0.314647686,0.184456429,0.125808768,0.737825718,1
-1,1290721,26,26,0.004796823,0.529839337,0.525042514,0.166677756,0.147267033,4.333621643,1
-1,1290720,24,24,0.007865747,0.687408268,0.679542522,0.201779803,0.172389081,4.842715263,1
-1,1289658,15927,15927,0.000182947,5.356174946,5.355991999,3.198291042,1.255558977,50939.18143,1
-1,1290892,5915,5915,0.533487141,4.833142281,4.299655139,2.52306194,0.89111834,14923.91138,1
-1,1289654,15552,15552,0.000609239,4.36511755,4.364508311,2.145950774,1.097163175,33373.82643,1
-1,1290889,8059,8059,0.000406106,4.95101738,4.950611273,2.565549434,1.024966998,20675.76289,1
-1,1290895,18566,18566,0.000148614,4.34956789,4.349419276,1.64871424,0.876471499,30610.02858,1
-1,1290896,13046,13046,0.000446161,3.756704092,3.756257931,2.037791519,0.776040089,26585.02816,1
-1,1290901,7501,7501,0.000213464,3.160741568,3.160528104,0.692684526,0.530106715,5195.826629,1
-1,1288107,26693,26693,0.00033172,3.646553755,3.646222035,1.496104718,0.769460953,39935.52323,1
-1,1288110,15,15,0.01608642,0.471789211,0.455702791,0.121408621,0.126139733,1.821129318,1
-1,1288116,789,789,0.000333627,2.507077932,2.506744305,0.445097583,0.317081708,351.1819927,1
-1,2049001,1789,1789,0.000791391,2.385021925,2.384230534,0.597965975,0.450012809,1069.761129,1
-1,1296865,36143,36143,5.70615E-05,5.141964912,5.141907851,1.113021406,0.78681649,40227.93267,1
-1,1296887,12839,12839,0.001408418,6.516907215,6.515498797,2.977936171,1.463201467,38233.7225,1
-1,1296866,248,248,0.013696988,1.897505164,1.883808176,1.062084467,0.503931887,263.3969477,1
-1,1296882,26186,26186,2.147419214,8.457296371,6.309877157,5.305191865,0.832341454,138921.7542,1
-1,1296943,21383,21383,1.605492949,9.614076614,8.008583665,5.988928439,1.066342703,128061.2568,1
-1,1296944,9076,9076,4.327055931,9.941960335,5.614904404,6.608231537,0.700316443,59976.30943,1
-1,1296953,7887,7887,3.925843954,8.833453178,4.907609224,6.300482232,0.839243192,49691.90336,1
-1,1296997,23600,23600,4.033403397,10.55437469,6.520971298,7.844096772,1.214720864,185120.6838,1
-1,1297010,11811,11811,3.034614325,9.306622505,6.272008181,6.324325004,1.345597905,74696.60262,1
-1,1297014,26778,26778,0.966288388,10.21959305,9.25330466,6.955550964,1.008689449,186255.7437,1
-1,1297015,24549,24549,2.738188982,10.58237743,7.844188452,7.138962273,1.264872656,175254.3848,1
-1,1293160,29686,29686,1.530312419,13.51672173,11.98640931,9.344040555,1.426352375,277387.1879,1
-1,1293159,5852,5852,0.004177888,12.7552948,12.75111691,8.733945553,2.358082347,51111.04938,1
-1,1295182,13882,13882,0.001664003,10.33193207,10.33026807,4.061742101,3.020265233,56385.10385,1
-1,1290881,4945,4945,0.001163324,4.115785122,4.114621798,2.307898314,0.842138456,11412.55716,1
-1,1290835,152,152,0.005602678,3.056531668,3.05092899,0.891118949,0.73440982,135.4500803,1
-1,1290836,119,119,0.010973771,3.219497442,3.208523671,0.78322561,0.652522603,93.20384764,1
-1,1290837,129,129,0.022180399,1.727428317,1.705247918,0.570433939,0.388715727,73.58597819,1
-1,1290838,114,114,0.005743822,1.632864833,1.627121011,0.574785938,0.405308529,65.52559688,1
-1,1290839,118,118,0.00686725,1.869661212,1.862793962,0.53595473,0.402772115,63.24265814,1
-1,1290840,133,133,0.002184709,2.43205142,2.429866711,0.887618135,0.533758334,118.0532119,1
-1,1290809,23,23,0.018441996,0.445724338,0.427282343,0.196146312,0.142287905,4.511365172,1
-1,1290810,14,14,0.02847751,0.486860126,0.458382616,0.224809831,0.136076328,3.147337632,1
-1,1290808,30,30,0.009889443,0.77007848,0.760189037,0.360025881,0.230686178,10.80077644,1
-1,1290806,29,29,0.005966028,1.005905986,0.999939958,0.341168312,0.245419746,9.89388106,1
-1,1290807,33,33,0.018211206,0.694353878,0.676142672,0.348714752,0.198889911,11.50758683,1
-1,1290805,26,26,0.006667932,0.537256062,0.53058813,0.22420442,0.140597586,5.829314931,1
-1,1290804,26,26,0.008189996,0.664968312,0.656778316,0.228422777,0.159848439,5.938992214,1
-1,1290803,69,69,0.005516847,0.612546742,0.607029895,0.197770499,0.158084551,13.64616444,1
-1,1290802,41,41,5.03858E-05,1.069475055,1.069424669,0.357786388,0.288088981,14.66924191,1
-1,1290794,35,35,6.94593E-05,0.992780507,0.992711047,0.334186558,0.245532476,11.69652952,1
-1,1290793,50,50,0.006014665,1.081263423,1.075248758,0.386408682,0.281708573,19.32043411,1
-1,1290796,12,12,0.042260963,0.552693188,0.510432225,0.202837227,0.132139863,2.434046719,1
-1,1290795,31,31,0.008745988,0.78892976,0.780183773,0.272930447,0.203450883,8.460843856,1
-1,1290797,28,28,0.008673509,0.392083973,0.383410464,0.182387707,0.121073456,5.106855791,1
-1,1290798,37,37,0.009175141,0.751617253,0.742442111,0.296942213,0.218639452,10.98686189,1
-1,1290799,46,46,0.001954873,0.744202435,0.742247562,0.362782998,0.240176672,16.68801792,1
-1,1290801,7,7,0.027055582,0.278103679,0.251048097,0.132821882,0.092729676,0.929753175,1
-1,1290800,108,108,0.000380357,1.608233333,1.607852976,0.429823139,0.343941713,46.42089906,1
-1,1290780,94,94,0.007513841,1.473880649,1.466366807,0.525208746,0.327701845,49.36962215,1
-1,1290779,32,32,0.008354028,0.553932965,0.545578937,0.215521834,0.148786059,6.896698675,1
-1,1290778,44,44,0.00685676,0.645980656,0.639123897,0.205845892,0.159761728,9.057219263,1
-1,1290777,21,21,0.013347466,0.413981289,0.400633822,0.17587646,0.125820563,3.69340565,1
-1,1290776,7,7,0.006011804,0.526624501,0.520612697,0.167837663,0.182620203,1.174863643,1
-1,1290781,47,47,0.005196413,0.811819851,0.806623439,0.406600281,0.241956735,19.11021319,1
-1,1290841,111,111,0.003730615,2.349064589,2.345333974,0.83028041,0.570313514,92.16112547,1
-1,1290775,19,19,0.000153383,0.577694714,0.577541331,0.23764022,0.188939654,4.515164189,1
-1,1290842,98,98,0.007523378,2.691883802,2.684360425,0.895943438,0.564346826,87.80245691,1
-1,1290774,28,28,0.009357293,0.504713833,0.49535654,0.178841363,0.126287814,5.007558159,1
-1,1290843,87,87,0.003911813,1.868494868,1.864583055,0.673377054,0.433665258,58.58380372,1
-1,1290773,23,23,0.022068819,0.831440747,0.809371928,0.382496508,0.212909294,8.797419695,1
-1,1290844,86,86,0.005584558,1.907198787,1.901614229,0.693078834,0.403454952,59.60477974,1
-1,1290772,25,25,0.017206034,0.992778599,0.975572566,0.470618119,0.263625684,11.76545298,1
-1,1290782,34,34,0.001211007,0.642212689,0.641001681,0.290690544,0.191284058,9.883478485,1
-1,1290845,112,112,0.002413591,1.808724284,1.806310694,0.704700496,0.479192049,78.92645555,1
-1,1290846,193,193,0.013909181,2.28131938,2.267410199,1.022755237,0.605985769,197.3917608,1
-1,1290771,37,37,0.000133355,0.805128872,0.804995517,0.254416618,0.166340116,9.413414881,1
-1,1290818,11,11,0.020158609,0.231497601,0.211338991,0.121755872,0.074852417,1.339314591,1
-1,1290819,17,17,0.013170083,0.361532062,0.348361979,0.158882432,0.090052756,2.701001336,1
-1,1290820,127,127,0.00388511,1.116996646,1.113111536,0.428221966,0.26454964,54.38418971,1
-1,1290816,50,50,0.005229791,1.121969104,1.116739313,0.335494931,0.23736929,16.77474655,1
-1,1290817,50,50,0.00413688,1.40743053,1.403293649,0.399096408,0.349325554,19.95482042,1
-1,1290815,28,28,0.000899156,0.85151273,0.850613574,0.429281175,0.22084549,12.01987289,1
-1,1290814,31,31,0.002215226,1.11589992,1.113684694,0.41050704,0.281916545,12.72571825,1
-1,1290812,30,30,0.011934121,0.796289265,0.784355144,0.286272716,0.224386391,8.588181478,1
-1,1290813,28,28,0.031164011,0.804178059,0.773014048,0.407955173,0.246092244,11.42274484,1
-1,1290811,24,24,0.00727733,0.664184391,0.656907062,0.288256766,0.187756019,6.918162385,1
-1,1290787,27,27,0.006515344,0.630542576,0.624027232,0.304937628,0.178280706,8.233315953,1
-1,1290760,68,68,0.010507424,1.134096026,1.123588602,0.421232274,0.267660546,28.64379466,1
-1,1290788,46,46,0.000917276,1.174853206,1.17393593,0.403182014,0.316152246,18.54637265,1
-1,1290789,27,27,0.000811418,0.514711201,0.513899783,0.202327323,0.135920427,5.462837733,1
-1,1290790,23,23,0.034375984,0.515331089,0.480955105,0.206257453,0.132700019,4.743921418,1
-1,1290791,41,41,0.004446825,0.76776582,0.763318995,0.334455677,0.221757912,13.71268276,1
-1,1290792,43,43,0.005346139,1.142268062,1.136921922,0.491441031,0.29806428,21.13196432,1
-1,1290761,49,49,0.029880365,0.86711961,0.837239245,0.40166842,0.252107022,19.68175259,1
-1,1290762,65,65,0.003375848,1.029900432,1.026524584,0.382002945,0.277875788,24.83019146,1
-1,1290786,46,46,0.024065813,0.987661183,0.96359537,0.30476521,0.21045323,14.01919964,1
-1,1290785,72,72,0.004895051,0.744834721,0.73993967,0.279805314,0.199350204,20.1459826,1
-1,1290863,45,45,0.001622041,2.037075758,2.035453717,0.64093998,0.591192495,28.84229908,1
-1,1290763,91,91,0.004823526,1.471223712,1.466400186,0.541034462,0.352928105,49.23413605,1
-1,1290862,54,54,0.002435525,2.159513235,2.15707771,0.713576197,0.623686864,38.53311465,1
-1,1290764,46,46,0.000116189,1.057510257,1.057394067,0.427389375,0.277655269,19.65991123,1
-1,1290861,48,48,0.000860055,2.36562705,2.364766995,0.637595437,0.608433217,30.60458096,1
-1,1290784,6,6,0.009857018,0.297211498,0.28735448,0.110732716,0.099023206,0.664396296,1
-1,1290765,40,40,0.034466583,0.570965588,0.536499005,0.320244723,0.17315473,12.80978894,1
-1,1290783,35,35,0.024996599,0.551145375,0.526148776,0.264692094,0.148230845,9.264223294,1
-1,1290860,38,38,0.033169586,1.907654643,1.874485057,0.645497145,0.565142578,24.52889153,1
-1,1290766,33,33,0.018888315,0.743043721,0.724155406,0.30833948,0.204638567,10.17520283,1
-1,1289649,12738,12738,0.000121911,6.185372829,6.185250918,2.395767388,1.474435874,30517.28499,1
-1,1290859,30,30,0.002770265,2.47119689,2.468426625,0.856225544,0.798978464,25.68676633,1
-1,1290767,42,42,0.001205285,0.761400998,0.760195712,0.390418685,0.228658255,16.39758477,1
-1,1290858,26,26,0.006884416,2.297724485,2.290840069,0.62616054,0.624156061,16.28017404,1
-1,1290770,19,19,0.031698067,0.649216473,0.617518406,0.24783696,0.169459359,4.708902236,1
-1,1290768,50,50,0.022113642,1.299067378,1.276953736,0.53235823,0.316798662,26.61791148,1
-1,1290857,34,34,0.053321678,2.167165518,2.11384384,0.976160325,0.713499456,33.18945104,1
-1,1290868,54,54,0.047036011,4.304197311,4.257161301,2.511014825,1.442145255,135.5948005,1
-1,1290867,67,67,0.017265161,3.971675634,3.954410473,2.030755403,1.468848198,136.060612,1
-1,1290866,51,51,0.007763704,3.638637304,3.6308736,1.907677394,1.229649766,97.29154711,1
-1,1290865,32,32,0.010177453,3.287042379,3.276864926,0.939769462,0.880809122,30.07262279,1
-1,1290864,36,36,0.021867594,1.776265025,1.754397431,0.641997237,0.518952305,23.11190054,1
-1,1289669,23218,23218,0.00022014,6.020648956,6.020428816,3.050671017,1.363720098,70830.47968,1
-1,1289668,24370,24370,5.42005E-05,5.866521835,5.866467635,3.072692201,1.185488354,74881.50895,1
-1,1289655,11958,11958,0.000336488,4.486143589,4.485807101,1.922745898,0.932828314,22992.19545,1
-1,1290890,4779,4779,0.000582536,5.30093956,5.300357024,2.17875851,0.956023207,10412.28692,1
-1,1290891,2222,2222,0.006117662,3.400169134,3.394051472,1.99203753,0.592193608,4426.307393,1
-1,1290900,11088,11088,0.000281175,3.80866313,3.808381955,1.980670342,0.843989085,21961.67275,1
-1,1288106,42038,42038,8.09034E-05,3.929077387,3.928996483,1.493373247,0.795286561,62778.42457,1
-1,1288111,5229,5229,4.46637E-05,3.498113394,3.49806873,1.481201651,0.755258592,7745.203431,1
-1,1297875,92,92,0.019801935,0.835749447,0.815947512,0.274484424,0.1993774,25.25256697,1
-1,1296860,13225,13225,0.007355054,4.0122118,4.004856745,1.948482709,0.714740041,25768.68382,1
-1,1296888,9218,9218,0.002322992,5.362330437,5.360007445,2.714020445,0.893162572,25017.84046,1
-1,1296862,14353,14353,0.000913461,6.583067417,6.582153956,1.646671514,0.657540677,23634.67625,1
-1,1296861,153,153,1.696976542,3.171091795,1.474115252,2.399024564,0.354390921,367.0507582,1
-1,1296885,12336,12336,0.005754312,7.266634941,7.260880629,4.22367104,1.028988575,52103.20595,1
