OBJECTID,Value,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,295797,458,458,0.005172729,2.322354317,2.317181587,0.50336394,0.448982901,230.5406847,1
-1,295798,474,474,0.081425667,2.320960045,2.239534378,0.618698736,0.451204616,293.2632008,1
-1,295799,472,472,0.010582924,2.647221565,2.636638641,0.689216596,0.48639226,325.3102331,1
-1,295800,480,480,0.123054504,2.163715363,2.040660858,0.699751375,0.40864241,335.8806601,1
-1,295801,476,476,0.036538124,2.312076569,2.275538445,0.683937367,0.39743708,325.5541868,1
-1,295802,370,370,0.00094986,1.86318779,1.86223793,0.402754026,0.400879934,149.0189896,1
-1,295803,170,170,0.199473381,2.246481895,2.047008514,0.791331039,0.634271086,134.5262766,1
-1,295804,144,144,0.201777458,2.020342827,1.818565369,0.733833532,0.54265409,105.6720285,1
-1,295805,126,126,0.187356949,2.121523857,1.934166908,1.022136393,0.558864753,128.7891855,1
-1,295806,151,151,0.010936737,2.437819481,2.426882744,0.921180921,0.754343778,139.0983191,1
-1,295807,138,138,0.07311058,2.105558395,2.032447815,0.895970317,0.618197687,123.6439037,1
-1,295808,150,150,0.258424759,2.491827965,2.233403206,0.933767974,0.662130863,140.065196,1
-1,295809,175,175,0.090268135,2.610676765,2.52040863,0.702599411,0.645804132,122.9548969,1
-1,295810,172,172,0.058162689,1.648797035,1.590634346,0.615472023,0.396125972,105.8611879,1
-1,295811,135,135,0.086463928,1.977249146,1.890785217,0.664791729,0.533457654,89.74688339,1
-1,295812,144,144,0.024266243,2.105379105,2.081112862,0.629964948,0.510590888,90.71495247,1
-1,295813,141,141,0.01809597,1.624811172,1.606715202,0.743640548,0.462230607,104.8533173,1
-1,295814,154,154,0.028448105,1.695631981,1.667183876,0.696971008,0.475803008,107.3335352,1
-1,295815,124,124,0.025035858,1.663659096,1.638623238,0.630957603,0.519441265,78.23874283,1
-1,295816,156,156,0.142082214,1.606225967,1.464143753,0.638626465,0.377653243,99.62572861,1
-1,295817,157,157,0.00445652,1.561917305,1.557460785,0.503749228,0.361364452,79.08862877,1
-1,295818,133,133,0.234944344,1.56922245,1.334278107,0.629707387,0.316463373,83.75108242,1
-1,295819,149,149,0.018895149,1.426862717,1.407967567,0.603188534,0.342158408,89.87509155,1
-1,295820,128,128,0.006790161,1.517380714,1.510590553,0.581875399,0.439615193,74.48005104,1
-1,295821,143,143,0.032691956,1.804816246,1.77212429,0.661086296,0.515672917,94.53534031,1
-1,295822,146,146,0.033876419,2.180415154,2.146538734,0.813425946,0.634342241,118.7601881,1
-1,295823,126,126,0.010544777,1.822963715,1.812418938,0.690526137,0.59204931,87.0062933,1
-1,295824,178,178,0.041200638,1.433056831,1.391856194,0.598551005,0.391319648,106.542079,1
-1,295825,187,187,0.006459236,2.198023796,2.19156456,0.743896046,0.545954236,139.1085606,1
-1,295826,148,148,0.15585041,1.911435127,1.755584717,0.658429655,0.504704697,97.44758892,1
-1,295827,131,131,0.25771904,2.008864403,1.751145363,0.79114962,0.475543641,103.6406002,1
-1,295828,135,135,0.044487,1.941225052,1.896738052,0.693615737,0.547490365,93.63812447,1
-1,295829,153,153,0.090314865,1.990177155,1.899862289,0.798036239,0.540981526,122.0995445,1
-1,295830,165,165,0.249105453,2.086918831,1.837813377,0.835327726,0.438804284,137.8290749,1
-1,295831,118,118,0.002376556,1.739104271,1.736727715,0.65779673,0.527106708,77.62001419,1
-1,295832,60,60,0.007349968,2.254535675,2.247185707,0.994663111,0.693700015,59.67978668,1
-1,295833,73,73,0.008975983,1.733213425,1.724237442,0.989367537,0.554516502,72.22383022,1
-1,295834,81,81,0.000466347,1.689459801,1.688993454,0.635147048,0.524707134,51.44691086,1
-1,295835,102,102,0.005866051,1.73039341,1.724527359,0.581941502,0.493618513,59.35803318,1
-1,295836,77,77,0.004245758,1.547034264,1.542788506,0.730282127,0.45751734,56.23172379,1
-1,295837,75,75,0.004079819,1.83450985,1.830430031,0.76993468,0.624882474,57.74510098,1
-1,295838,97,97,0.008396149,2.294207573,2.285811424,0.698197375,0.658190912,67.72514534,1
-1,295839,160,160,0.140033722,2.109516144,1.969482422,0.767237782,0.433314308,122.7580452,1
-1,295840,144,144,0.320150375,2.209310532,1.889160156,0.8734401,0.535728271,125.7753744,1
-1,295841,144,144,0.387633324,2.355870247,1.968236923,1.010080212,0.585681133,145.4515505,1
-1,295842,136,136,0.023830414,2.172650337,2.148819923,0.952207439,0.516565664,129.5002117,1
-1,295843,144,144,0.022427559,2.622805595,2.600378036,0.827114397,0.656387284,119.1044731,1
-1,295844,122,122,0.012401581,2.384456635,2.372055054,0.725411564,0.590791502,88.50021076,1
-1,295845,158,158,0.075187683,2.161670685,2.086483002,0.72937791,0.528767142,115.2417097,1
-1,295846,163,163,0.408772469,1.901490211,1.492717743,0.98818253,0.425744122,161.0737524,1
-1,295847,164,164,0.003274918,1.937867165,1.934592247,0.704196901,0.517276629,115.4882917,1
-1,295848,165,165,0.175694466,2.243519783,2.067825317,0.76931424,0.636886509,126.9368496,1
-1,295849,141,141,0.034053802,2.638235092,2.60418129,0.785328263,0.734946739,110.7312851,1
-1,295850,140,140,0.00393486,2.811851501,2.807916641,0.877879776,0.739796959,122.9031687,1
-1,295851,133,133,0.001730919,2.585473061,2.583742142,0.869339592,0.817149691,115.6221657,1
-1,295852,120,120,0.007723808,2.506529808,2.498806,0.715399218,0.709522982,85.84790611,1
-1,295853,162,162,0.028308868,1.943997383,1.915688515,0.618673695,0.489081767,100.2251387,1
-1,295854,182,182,0.87592411,2.787650108,1.911725998,1.305772294,0.408020076,237.6505575,1
-1,295855,150,150,0.529681206,2.872498512,2.342817307,1.256402283,0.502166125,188.4603424,1
-1,295856,150,150,0.828206062,2.385243416,1.557037354,1.306631877,0.36587879,195.9947815,1
-1,295857,150,150,0.672935486,2.490338326,1.81740284,1.296904138,0.504255593,194.5356207,1
-1,295858,148,148,0.760353088,2.084061623,1.323708534,1.219203414,0.329635816,180.4421053,1
-1,295859,162,162,0.622188568,2.466724396,1.844535828,1.246478322,0.459493197,201.9294882,1
-1,295860,172,172,0.661437035,2.902208328,2.240771294,1.415898678,0.515209713,243.5345726,1
-1,295861,143,143,0.895488739,3.275501251,2.380012512,1.508450228,0.556185429,215.7083826,1
-1,295862,154,154,0.976571083,2.755008698,1.778437614,1.583173362,0.52863454,243.8086977,1
-1,295863,136,136,0.942702293,2.690003395,1.747301102,1.597299976,0.368848819,217.2327967,1
-1,295864,169,169,1.00582695,2.740692139,1.734865189,1.702623283,0.391552797,287.7433348,1
-1,295865,144,144,0.729432106,2.821662903,2.092230797,1.523454077,0.509369227,219.377387,1
-1,295866,162,162,0.923237801,2.605748177,1.682510376,1.608864943,0.447918525,260.6361208,1
-1,295867,171,171,1.342881203,2.878502846,1.535621643,1.918211943,0.376731758,328.0142422,1
-1,295868,150,150,1.233515739,3.45848608,2.224970341,1.864145365,0.552514305,279.6218047,1
-1,295869,144,144,1.314067841,3.458681107,2.144613266,1.901773238,0.567455681,273.8553462,1
-1,295870,167,167,1.417339325,3.479863167,2.062523842,1.972316345,0.575643896,329.3768296,1
-1,295871,160,160,0.075442314,2.04745388,1.972011566,0.94179287,0.4734314,150.6868591,1
-1,295872,149,149,0.570014954,2.411447525,1.841432571,1.171292158,0.516528029,174.5225315,1
-1,295873,154,154,0.192298889,2.328689575,2.136390686,0.943110893,0.581660338,145.2390776,1
-1,295874,147,147,0.017205238,1.952936172,1.935730934,0.816950954,0.60250653,120.0917902,1
-1,295875,143,143,0.120756149,2.150135994,2.029379845,1.041566515,0.495732328,148.9440117,1
-1,295876,150,150,0.314638138,2.249126434,1.934488297,1.030858033,0.529478268,154.628705,1
-1,295877,162,162,0.573217392,1.989251137,1.416033745,0.996302281,0.383347588,161.4009695,1
-1,295878,166,166,0.25614357,2.453972816,2.197829247,1.095408767,0.503747647,181.8378553,1
-1,295879,170,170,0.607298851,2.433023453,1.825724602,1.347732174,0.331623268,229.1144695,1
-1,295880,165,165,0.621033669,2.414711952,1.793678284,1.375745635,0.450594507,226.9980297,1
-1,295881,149,149,0.802433968,2.378310204,1.575876236,1.354850148,0.446014643,201.8726721,1
-1,295882,145,145,0.809708595,2.460687637,1.650979042,1.339001024,0.536870685,194.1551485,1
-1,295883,168,168,0.640431404,2.345163345,1.704731941,1.24921696,0.450167831,209.8684492,1
-1,295884,175,175,0.418196678,2.679491043,2.261294365,1.329048135,0.422043225,232.5834236,1
-1,295885,132,132,0.378479004,2.667683601,2.289204597,1.349229719,0.527430879,178.0983229,1
-1,295886,146,146,0.997501373,2.795775414,1.79827404,1.442306871,0.484027977,210.5768032,1
-1,295887,167,167,0.792118073,2.27163887,1.479520798,1.303454502,0.356496911,217.6769018,1
-1,295888,168,168,0.932533264,2.962444305,2.029911041,1.602519694,0.489029055,269.2233086,1
-1,295889,138,138,1.109492302,3.090782166,1.981289864,1.802018055,0.526981554,248.6784916,1
-1,295890,144,144,1.057618141,2.675022125,1.617403984,1.784014338,0.482814692,256.8980646,1
-1,295891,176,176,0.985816956,2.773540497,1.787723541,1.698143401,0.382576381,298.8732386,1
-1,295892,162,162,1.169545174,2.6485672,1.479022026,1.566642449,0.367078811,253.7960768,1
-1,295893,162,162,1.053225517,2.557896614,1.504671097,1.604684812,0.351612829,259.9589396,1
-1,295894,126,126,0.911797523,2.7932024,1.881404877,1.770080763,0.461287215,223.0301762,1
-1,295895,162,162,0.935186386,2.901193619,1.966007233,1.73439584,0.463491624,280.972126,1
-1,295896,144,144,1.03000927,2.652734756,1.622725487,1.67452032,0.432981942,241.1309261,1
-1,295897,126,126,0.892707825,2.54026413,1.647556305,1.581478331,0.465819253,199.2662697,1
-1,295898,144,144,1.312425613,2.575182915,1.262757301,1.842906468,0.369592626,265.3785315,1
-1,295899,162,162,0.44635582,2.31774044,1.871384621,1.608802036,0.373147484,260.6259298,1
-1,295900,165,165,0.554635048,2.406456947,1.851821899,1.142518523,0.503460993,188.5155563,1
-1,295901,151,151,0.387671471,2.463951111,2.07627964,1.030701132,0.578513375,155.6358709,1
-1,295902,139,139,0.580800056,2.227806091,1.647006035,1.214553346,0.445633043,168.8229151,1
-1,295903,137,137,0.947763443,2.214276314,1.266512871,1.487649611,0.383046993,203.8079967,1
-1,295904,154,154,0.484976768,2.186725616,1.701748848,1.169407132,0.453722204,180.0886984,1
-1,295905,164,164,0.680659294,2.222577095,1.541917801,1.224541705,0.337235514,200.8248396,1
-1,295906,156,156,1.17002964,2.76588726,1.59585762,1.541161537,0.383104227,240.4211998,1
-1,295907,150,150,1.140609741,2.690742493,1.550132751,1.602837976,0.433848376,240.4256964,1
-1,295908,126,126,0.790960312,2.581521988,1.790561676,1.517744291,0.402584745,191.2357807,1
-1,295909,144,144,1.081619263,2.696537971,1.614918709,1.64295876,0.462796544,236.5860615,1
-1,295910,162,162,0.761791229,2.526741028,1.764949799,1.458665977,0.488464192,236.3038883,1
-1,295911,186,186,0.910832405,3.345011711,2.434179306,1.548376986,0.431389105,287.9981194,1
-1,295912,150,150,0.680812836,3.271451473,2.590638638,1.634908495,0.735657727,245.2362742,1
-1,295913,132,132,0.91204071,2.988407135,2.076366425,1.59886699,0.601523907,211.0504427,1
-1,295914,163,163,0.868898392,3.157927513,2.289029121,1.569564322,0.597465315,255.8389845,1
-1,295915,150,150,1.060819626,2.888813972,1.827994347,1.656402232,0.486511292,248.4603348,1
-1,295916,126,126,0.720612526,2.791525841,2.070913315,1.622802575,0.601794871,204.4731245,1
-1,295917,145,145,0.809013367,3.286894798,2.477881432,1.66117657,0.637562799,240.8706026,1
-1,295918,175,175,0.803523064,2.738375664,1.9348526,1.550632232,0.527517556,271.3606405,1
-1,295919,18032,18032,0.001252174,4.332244873,4.330992699,1.674769385,0.807556838,30199.44155,1
-1,295920,485,485,0.002316475,1.472771645,1.47045517,0.434607181,0.291158069,210.784483,1
-1,295921,359,359,0.001579285,1.259790421,1.258211136,0.380599822,0.240573619,136.6353359,1
-1,295922,11361,11361,0.126958847,4.135883331,4.008924484,2.240591054,0.614133648,25455.35496,1
-1,295923,173,173,1.470963478,3.074603081,1.603639603,1.997840192,0.322267967,345.6263533,1
-1,295924,145,145,1.181466103,2.5191679,1.337701797,1.779047236,0.253750054,257.9618492,1
-1,295925,157,157,1.23319149,3.067488194,1.834296703,1.898698603,0.446551365,298.0956807,1
-1,295926,147,147,1.419922829,2.90439415,1.484471321,1.898523798,0.353180961,279.0829983,1
-1,295927,126,126,1.217321396,2.496884346,1.27956295,1.833958626,0.303415268,231.0787868,1
-1,295928,160,160,1.21886158,2.703860283,1.484998703,1.874854028,0.291647652,299.9766445,1
-1,295929,163,163,1.107973099,3.171671391,2.063698292,1.653260445,0.58983445,269.4814525,1
-1,295930,164,164,1.208641052,3.239392757,2.030751705,1.883884805,0.517897254,308.957108,1
-1,295931,150,150,0.898357391,3.100735664,2.202378273,1.656498493,0.63717044,248.4747739,1
-1,295932,168,168,0.92865181,3.344821453,2.416169643,1.566329508,0.681230023,263.1433573,1
-1,295933,181,181,1.615242004,3.395024776,1.779782772,2.144518507,0.443575548,388.1578498,1
-1,295934,150,150,1.53253746,3.311869144,1.779331684,2.161520208,0.414519551,324.2280312,1
-1,295935,162,162,1.450170517,3.496658325,2.046487808,2.227076307,0.639532111,360.7863617,1
-1,295936,156,156,1.468800545,3.285482407,1.816681862,2.075701998,0.523062343,323.8095117,1
-1,295937,150,150,1.682859421,3.671665192,1.988805771,2.215544287,0.453994128,332.3316431,1
-1,295938,157,157,1.809574127,3.2054739,1.395899773,2.212764044,0.356213681,347.403955,1
-1,295939,167,167,1.709765434,3.486297607,1.776532173,2.207144874,0.424599883,368.593194,1
-1,295940,162,162,1.823043823,2.402806282,0.579762459,2.071377819,0.138790286,335.5632067,1
-1,295941,126,126,1.484891891,2.731237411,1.24634552,1.986379737,0.30586113,250.2838469,1
-1,295942,144,144,1.600072861,2.888165474,1.288092613,2.054410855,0.396343234,295.8351631,1
-1,295943,150,150,1.685902596,2.782896042,1.096993446,2.131666921,0.33065174,319.7500381,1
-1,295944,122,122,1.737709045,2.714477539,0.976768494,2.1223661,0.285289662,258.9286642,1
-1,295945,170,170,1.259404182,3.022892952,1.76348877,2.046597492,0.314132982,347.9215736,1
-1,295946,170,170,1.349407196,3.209465504,1.860058308,1.786666853,0.398728753,303.7333651,1
-1,295947,133,133,1.304475784,2.81549263,1.511016846,1.865696513,0.367472178,248.1376362,1
-1,295948,134,134,1.674624443,3.162238598,1.487614155,2.121281464,0.390341554,284.2517161,1
-1,295949,156,156,1.190814972,2.911259651,1.720444679,1.929998379,0.450984868,301.0797472,1
-1,295950,145,145,1.468895912,2.928765297,1.459869385,1.918874721,0.348468063,278.2368345,1
-1,295951,144,144,1.21838665,2.898287773,1.679901123,1.905834754,0.385192879,274.4402046,1
-1,295952,132,132,1.434947014,3.046602249,1.611655235,2.160049157,0.489307126,285.1264887,1
-1,295953,167,167,1.570750237,2.727956772,1.157206535,1.962681022,0.287544519,327.7677307,1
-1,295954,185,185,0.40929985,1.997631073,1.588331223,1.074286404,0.276774692,198.7429848,1
-1,295955,134,134,0.754256248,1.759177208,1.004920959,1.158227486,0.307385959,155.2024832,1
-1,295956,137,137,0.426143646,1.917800903,1.491657257,1.102436518,0.392586555,151.033803,1
-1,295957,179,179,0.549257278,1.974316597,1.425059319,1.187735243,0.318410081,212.6046085,1
-1,295958,161,161,0.775238037,2.025310516,1.250072479,1.209532578,0.324682971,194.734745,1
-1,295959,144,144,0.356527328,2.736160278,2.37963295,1.248066101,0.450344776,179.7215185,1
-1,295960,144,144,0.853193283,2.679732323,1.82653904,1.392434213,0.447980511,200.5105267,1
-1,295961,126,126,0.876393318,1.919796944,1.043403625,1.33512942,0.311565832,168.2263069,1
-1,295962,174,174,1.075995445,2.351392746,1.275397301,1.658894873,0.285811643,288.6477079,1
-1,295963,162,162,1.391093254,2.629034996,1.237941742,1.723349683,0.252796071,279.1826487,1
-1,295964,144,144,1.204296112,2.582476616,1.378180504,1.639689551,0.334925363,236.1152954,1
-1,295965,144,144,1.194224358,2.885926247,1.691701889,1.712203132,0.407592319,246.557251,1
-1,295966,162,162,1.10722065,2.401571274,1.294350624,1.596103868,0.355296062,258.5688267,1
-1,295967,168,168,1.316053391,2.52338028,1.207326889,1.697723451,0.250071973,285.2175398,1
-1,295968,136,136,1.117078781,2.390953064,1.273874283,1.649065691,0.345545691,224.272934,1
-1,295969,134,134,1.226294518,2.619642258,1.39334774,1.682558793,0.359353199,225.4628782,1
-1,295970,144,144,1.137803078,2.554073334,1.416270256,1.570499692,0.356194248,226.1519556,1
-1,295971,162,162,1.159058571,2.716069221,1.557010651,1.63694463,0.404786332,265.18503,1
-1,295972,149,149,1.235453606,2.66456604,1.429112434,1.692515911,0.37136252,252.1848707,1
-1,295973,127,127,1.258039474,2.792963028,1.534923553,1.722720439,0.318882823,218.7854958,1
-1,295974,161,161,1.105858803,2.782548904,1.676690102,1.705031869,0.346309045,274.5101309,1
-1,295975,169,169,1.185489655,2.870035172,1.684545517,1.990103423,0.344536442,336.3274784,1
-1,295976,157,157,1.835741997,3.324858665,1.489116669,2.20815148,0.321335753,346.6797824,1
-1,295977,147,147,1.704572678,3.253272057,1.548699379,2.224135853,0.308614892,326.9479704,1
-1,295978,157,157,1.644692421,3.610648155,1.965955734,2.111903437,0.446883937,331.5688396,1
-1,295979,148,148,1.723587036,3.581282139,1.857695103,2.20737476,0.418925672,326.6914644,1
-1,295980,167,167,1.744088173,3.097101688,1.353013515,2.139337417,0.319027807,357.2693486,1
-1,295981,173,173,1.271004677,3.292012215,2.021007538,1.924496246,0.542208427,332.9378505,1
-1,295982,154,154,0.953705788,3.473692417,2.519986629,1.805266526,0.561764325,278.011045,1
-1,295983,150,150,0.904939651,3.005507469,2.100567818,1.919995855,0.487801999,287.9993782,1
-1,295984,141,141,1.386873245,3.324568272,1.937695026,1.975155005,0.595724026,278.4968557,1
-1,295985,128,128,1.446359634,3.05486536,1.608505726,1.950013231,0.555922832,249.6016936,1
-1,295986,174,174,1.28476429,3.384277821,2.099513531,1.944432631,0.464849396,338.3312778,1
-1,295987,173,173,1.548666,2.607322693,1.058656693,2.09647215,0.214617021,362.689682,1
-1,295988,151,151,1.647006989,2.469425201,0.822418213,1.988319669,0.193678738,300.23627,1
-1,295989,150,150,1.702054024,2.818741798,1.116687775,2.087539291,0.269274148,313.1308937,1
-1,295990,170,170,1.552634239,2.853394508,1.300760269,2.055121994,0.31945908,349.370739,1
-1,295991,174,174,1.129185677,3.166836739,2.037651062,1.810104419,0.444480559,314.958169,1
-1,295992,156,156,1.18937397,2.5594244,1.37005043,1.799817666,0.376721142,280.7715559,1
-1,295993,165,165,1.159772873,3.216668129,2.056895256,1.99643479,0.422212972,329.4117403,1
-1,295994,161,161,1.149915695,3.080554008,1.930638313,1.871862287,0.347090154,301.3698282,1
-1,295995,179,179,1.377660751,2.612003326,1.234342575,2.052968702,0.249595852,367.4813976,1
-1,295996,155,155,0.971441269,2.496891975,1.525450706,1.700761543,0.341594371,263.6180391,1
-1,295997,176,176,0.770386696,2.786343575,2.015956879,1.806847117,0.441005528,318.0050926,1
-1,295998,175,175,1.634010315,3.078793049,1.444782734,2.036476906,0.334714645,356.3834586,1
-1,295999,151,151,1.500455856,2.645160675,1.144704819,1.951332642,0.317644282,294.6512289,1
-1,296000,151,151,1.65053463,2.703812599,1.053277969,2.047979702,0.243544424,309.244935,1
-1,296001,176,176,1.753919601,2.531537056,0.777617455,2.01470122,0.187245188,354.5874147,1
-1,296002,173,173,1.164516449,2.595760345,1.431243896,1.760000708,0.287592028,304.4801226,1
-1,296003,150,150,1.414345741,2.658997536,1.244651794,1.861953684,0.33578933,279.2930527,1
