OBJECTID,VALUE,COUNT,AREA,MEAN
-1,789133,505,505.000000000000000,257.398342623569022
-1,789139,424,424.000000000000000,233.322375675417334
-1,789132,500,500.000000000000000,252.695789550781257
-1,789131,486,486.000000000000000,242.842887062104154
-1,789140,454,454.000000000000000,226.097770791746967
-1,789190,535,535.000000000000000,195.587303404050459
-1,789130,408,408.000000000000000,237.911948222740023
-1,789141,425,425.000000000000000,222.126593304802384
-1,789189,589,589.000000000000000,182.872051659990461
-1,789142,457,457.000000000000000,217.863768863469289
-1,789147,644,644.000000000000000,211.329503385176565
-1,789197,630,630.000000000000000,180.960042559911329
-1,789148,643,643.000000000000000,201.213563981360267
-1,789198,694,694.000000000000000,158.859348044271769
-1,789222,434,434.000000000000000,144.598658126620109
-1,789221,42,42.000000000000000,141.250896272205182
-1,789225,49,49.000000000000000,135.634007979412473
-1,789213,257,257.000000000000000,131.181877640898591
-1,789209,279,279.000000000000000,155.091478135850707
-1,789219,461,461.000000000000000,140.200934950027971
-1,789224,45,45.000000000000000,134.477127414279522
-1,789203,455,455.000000000000000,204.974190848214278
-1,789231,294,294.000000000000000,127.382427371278098
-1,789228,326,326.000000000000000,123.402480049367327
-1,789214,576,576.000000000000000,138.229979038238525
-1,789227,282,282.000000000000000,129.146963836453494
-1,789174,337,337.000000000000000,185.444922201003806
-1,789229,320,320.000000000000000,117.780310225486758
-1,789226,306,306.000000000000000,113.837351306591160
-1,789175,878,878.000000000000000,194.179642210245675
-1,789205,86,86.000000000000000,161.455297425735836
-1,789204,3,3.000000000000000,153.348922729492188
-1,789264,624,624.000000000000000,109.226806127108063
-1,789178,370,370.000000000000000,168.879981582229192
-1,789277,612,612.000000000000000,131.391746820188047
-1,789195,532,532.000000000000000,158.567587744920786
-1,789276,612,612.000000000000000,123.171239005194764
-1,789265,596,596.000000000000000,103.135769709644705
-1,789196,467,467.000000000000000,147.402636411613770
-1,789275,307,307.000000000000000,113.708940189125485
-1,789266,302,302.000000000000000,96.629799343892287
-1,789179,333,333.000000000000000,139.198105568642376
-1,789274,460,460.000000000000000,106.056670844036603
-1,789267,306,306.000000000000000,93.122526704875469
-1,789180,333,333.000000000000000,131.706476022531319
-1,789268,306,306.000000000000000,88.608461267807911
-1,789181,333,333.000000000000000,123.870730654971382
-1,789246,273,273.000000000000000,126.649572966299644
-1,789245,345,345.000000000000000,119.041128141983691
-1,789234,357,357.000000000000000,110.218613589845120
-1,789233,255,255.000000000000000,106.021328615674790
-1,789259,490,490.000000000000000,91.988122698725491
-1,789256,443,443.000000000000000,83.374086487643069
-1,789244,315,315.000000000000000,105.832188633510043
-1,789236,230,230.000000000000000,100.484609653638756
-1,789235,198,198.000000000000000,95.950609149354875
-1,789243,270,270.000000000000000,113.403685195357710
-1,789237,230,230.000000000000000,89.744485606317937
-1,789250,336,336.000000000000000,72.057594378789261
-1,789238,313,313.000000000000000,79.430235012651636
-1,789242,204,204.000000000000000,105.809227962119905
-1,789240,293,293.000000000000000,96.031480235858169
-1,789239,301,301.000000000000000,88.718983875160603
-1,789249,549,549.000000000000000,62.369870934547187
-1,789241,104,104.000000000000000,100.262505678030166
-1,789280,319,319.000000000000000,76.507135684213665
-1,789301,207,207.000000000000000,93.089373786668276
-1,789299,270,270.000000000000000,84.830933888753250
-1,789316,45,45.000000000000000,59.512714894612628
-1,789317,43,43.000000000000000,54.709932992624680
-1,789318,44,44.000000000000000,50.583261923356488
-1,789281,322,322.000000000000000,73.701980330188817
-1,789300,207,207.000000000000000,89.950719050163229
-1,789304,699,699.000000000000000,54.044490503139251
-1,789282,193,193.000000000000000,68.245588510147641
-1,789298,207,207.000000000000000,87.067053163685088
-1,789283,117,117.000000000000000,76.351767254690841
-1,789297,299,299.000000000000000,81.848210389000116
-1,789284,304,304.000000000000000,69.640610167854717
-1,789296,308,308.000000000000000,77.403107828908148
-1,789285,297,297.000000000000000,66.687316958751737
-1,789310,330,330.000000000000000,50.782959331165664
-1,789295,295,295.000000000000000,75.224739255743515
-1,789286,650,650.000000000000000,63.220205048781175
-1,789315,297,297.000000000000000,47.914906460026700
-1,789294,292,292.000000000000000,74.384125304548704
-1,789260,281,281.000000000000000,73.909249030822536
-1,789261,297,297.000000000000000,68.267683189726043
-1,789332,297,297.000000000000000,47.575770291415125
-1,789340,297,297.000000000000000,31.809204756611525
-1,789248,264,264.000000000000000,62.299520608150601
-1,789327,358,358.000000000000000,39.239815930414466
-1,789326,444,444.000000000000000,33.483809947967529
-1,789325,444,444.000000000000000,29.595860545699662
-1,789339,627,627.000000000000000,23.851745492913885
-1,789254,331,331.000000000000000,56.823504629452060
-1,789257,64,64.000000000000000,54.157164096832275
-1,789262,306,306.000000000000000,51.256349763059930
-1,789336,297,297.000000000000000,17.509587846621120
-1,789263,316,316.000000000000000,44.575143958948836
-1,789338,265,265.000000000000000,14.923017455047031
-1,789305,224,224.000000000000000,43.795938696180073
-1,789302,378,378.000000000000000,35.314725850625010
-1,789351,180,180.000000000000000,13.774420415030585
-1,789341,414,414.000000000000000,9.734988107773416
-1,789806,45,45.000000000000000,20.611453543768988
-1,789807,45,45.000000000000000,22.078182390001086
-1,789808,45,45.000000000000000,24.932717853122288
-1,789309,69,69.000000000000000,45.948342475338258
-1,789313,910,910.000000000000000,34.434888449868005
-1,789350,476,476.000000000000000,20.154388155255997
-1,789342,594,594.000000000000000,10.193604395445750
-1,789348,247,247.000000000000000,22.354312464293198
-1,789349,195,195.000000000000000,15.768137423197429
-1,789343,297,297.000000000000000,10.769304880790839
-1,789311,313,313.000000000000000,33.639592399231539
-1,789347,339,339.000000000000000,17.893996652248685
-1,789344,331,331.000000000000000,11.225596099461674
-1,789355,259,259.000000000000000,6.165987790652109
-1,789362,1218,1218.000000000000000,-8.018678557892347
-1,789356,280,280.000000000000000,4.664601770415902
-1,789357,309,309.000000000000000,2.944059318534331
-1,789358,310,310.000000000000000,1.218832490023511
-1,789360,1426,1426.000000000000000,-3.838764312066680
-1,789364,1887,1887.000000000000000,-6.676286039367579
-1,789359,1395,1395.000000000000000,-4.188878580534290
-1,838498,918,918.000000000000000,927.454656862745082
-1,838488,1315,1315.000000000000000,928.064251964264486
-1,838490,1505,1505.000000000000000,909.601130590090293
-1,838492,3643,3643.000000000000000,845.387072864483230
-1,838491,1877,1877.000000000000000,905.676887459366299
-1,838493,1957,1957.000000000000000,929.691575726259089
-1,789120,516,516.000000000000000,341.819980769194387
-1,789104,605,605.000000000000000,313.845930821442380
-1,789103,769,769.000000000000000,282.587142864966438
-1,789368,16643,16643.000000000000000,418.542541148176497
-1,789366,576,576.000000000000000,392.465183840857605
-1,789367,567,567.000000000000000,389.693559919084805
-1,789144,510,510.000000000000000,189.937414221670110
-1,789145,510,510.000000000000000,189.043866146312041
-1,789108,480,480.000000000000000,242.341918309529632
-1,789107,449,449.000000000000000,296.855438436325528
-1,789406,549,549.000000000000000,175.011855300875538
-1,789395,461,461.000000000000000,282.476286550923191
-1,789396,13,13.000000000000000,224.356262207031250
-1,789401,990,990.000000000000000,219.805842436202852
-1,789397,12,12.000000000000000,219.696194966634124
-1,789394,466,466.000000000000000,277.813589038767020
-1,789376,779,779.000000000000000,215.545035150452065
-1,789404,55,55.000000000000000,279.455580277876436
-1,789380,506,506.000000000000000,258.487827255791842
-1,789379,517,517.000000000000000,201.327735266325789
-1,789381,374,374.000000000000000,262.101095964564365
-1,789405,53,53.000000000000000,276.509651615934558
-1,789388,564,564.000000000000000,272.173266742246369
-1,789378,373,373.000000000000000,255.700498483775448
-1,789389,487,487.000000000000000,285.350425579219859
-1,789188,481,481.000000000000000,156.270503276103256
-1,789187,465,465.000000000000000,148.750554862073670
-1,789186,465,465.000000000000000,140.842456251575101
-1,789185,465,465.000000000000000,133.701760979108911
-1,789143,420,420.000000000000000,185.747320338657914
-1,789200,435,435.000000000000000,160.332527493882452
-1,789199,460,460.000000000000000,166.953480927840531
-1,789407,500,500.000000000000000,159.378335693359361
-1,789425,300,300.000000000000000,158.711938527425133
-1,789429,480,480.000000000000000,149.604251098632801
-1,789408,233,233.000000000000000,144.651964244924386
-1,789409,279,279.000000000000000,140.975937327176439
-1,789410,480,480.000000000000000,134.989351685841882
-1,789427,960,960.000000000000000,125.525363564491272
-1,789411,256,256.000000000000000,118.147476077079773
-1,789412,288,288.000000000000000,115.180094109641175
-1,789426,309,309.000000000000000,151.451673341028908
-1,789428,223,223.000000000000000,143.007886193792928
-1,789422,294,294.000000000000000,135.040273653406672
-1,789421,316,316.000000000000000,125.257930007161974
-1,789423,269,269.000000000000000,121.905876641823014
-1,789424,329,329.000000000000000,116.299864771880635
-1,789420,342,342.000000000000000,111.199302695648015
-1,789419,670,670.000000000000000,105.147123980166313
-1,789402,789,789.000000000000000,192.240113174960641
-1,789377,380,380.000000000000000,252.222128617136093
-1,789373,482,482.000000000000000,188.549356294370796
-1,789374,566,566.000000000000000,175.091472423539983
-1,789375,588,588.000000000000000,156.377654250787231
-1,789369,290,290.000000000000000,131.944734691751421
-1,789403,627,627.000000000000000,241.382559963390577
-1,789385,441,441.000000000000000,141.685504783578466
-1,789384,542,542.000000000000000,130.355230394764590
-1,789273,462,462.000000000000000,99.575709256258875
-1,789269,321,321.000000000000000,85.911203948879546
-1,789182,370,370.000000000000000,116.492248885696000
-1,789194,45,45.000000000000000,130.273667229546447
-1,789278,308,308.000000000000000,84.544869980254731
-1,789279,323,323.000000000000000,78.239992501934978
-1,789272,198,198.000000000000000,98.315732243085151
-1,789271,198,198.000000000000000,94.618248563824281
-1,789270,198,198.000000000000000,90.888332713734016
-1,789183,333,333.000000000000000,111.168771806779930
-1,789193,40,40.000000000000000,121.188606071472165
-1,789184,333,333.000000000000000,106.985323748431043
-1,789413,384,384.000000000000000,111.594869196414948
-1,789414,472,472.000000000000000,105.256974672867074
-1,789415,552,552.000000000000000,95.671144596044570
-1,789416,330,330.000000000000000,87.014831311774969
-1,789441,297,297.000000000000000,82.338384994352708
-1,789438,324,324.000000000000000,73.167304309797871
-1,789439,324,324.000000000000000,70.964865060500159
-1,789446,297,297.000000000000000,76.119667798180373
-1,789417,150,150.000000000000000,88.077278086344407
-1,789447,297,297.000000000000000,76.252251467720825
-1,789418,305,305.000000000000000,96.558063719702545
-1,789442,300,300.000000000000000,84.330718536376949
-1,789444,30,30.000000000000000,75.848143768310550
-1,789826,202,202.000000000000000,95.893682989743681
-1,789450,35,35.000000000000000,71.861738804408489
-1,789437,270,270.000000000000000,89.351475666187426
-1,789443,27,27.000000000000000,84.438747829861114
-1,789449,41,41.000000000000000,74.492940204899483
-1,789825,169,169.000000000000000,100.364699369351541
-1,789440,317,317.000000000000000,77.606507887975653
-1,789436,297,297.000000000000000,90.290188850377149
-1,789372,91,91.000000000000000,103.756817912007421
-1,789371,188,188.000000000000000,112.858957087739981
-1,789435,599,599.000000000000000,93.301190409716057
-1,789431,299,299.000000000000000,79.413953417519664
-1,789398,378,378.000000000000000,118.162846378548437
-1,789370,209,209.000000000000000,136.441188136926684
-1,789448,580,580.000000000000000,81.489041532319163
-1,789434,221,221.000000000000000,104.620443111091717
-1,789433,389,389.000000000000000,95.354003749347285
-1,789319,310,310.000000000000000,44.992541319324125
-1,789293,307,307.000000000000000,71.639966039005245
-1,789290,449,449.000000000000000,58.870242843118170
-1,789287,171,171.000000000000000,55.279344146014651
-1,789308,291,291.000000000000000,42.477086817685681
-1,789288,158,158.000000000000000,51.749976991098137
-1,789292,301,301.000000000000000,70.998935331933922
-1,789291,306,306.000000000000000,64.722388361014566
-1,789320,298,298.000000000000000,39.479158388688262
-1,789289,158,158.000000000000000,46.956175381624249
-1,789306,323,323.000000000000000,34.924917728908291
-1,789469,595,595.000000000000000,55.460178849677078
-1,789470,297,297.000000000000000,47.099602785977453
-1,789471,265,265.000000000000000,44.910588707114165
-1,789472,180,180.000000000000000,41.909402783711748
-1,789460,180,180.000000000000000,39.449723837110731
-1,789430,243,243.000000000000000,69.945636513792437
-1,789492,550,550.000000000000000,31.366228849237615
-1,789475,286,286.000000000000000,40.262843552169265
-1,789491,404,404.000000000000000,35.582782995582804
-1,789479,335,335.000000000000000,44.081665107385433
-1,789468,520,520.000000000000000,55.996859198350172
-1,789474,56,56.000000000000000,48.224232809884207
-1,789504,454,454.000000000000000,40.852578041311929
-1,789476,301,301.000000000000000,49.957150342060480
-1,789467,361,361.000000000000000,62.323499621446771
-1,789473,6,6.000000000000000,57.662844975789390
-1,789461,297,297.000000000000000,52.350544361153034
-1,789503,297,297.000000000000000,42.458607978692356
-1,789462,297,297.000000000000000,54.184199297869647
-1,789501,627,627.000000000000000,42.659153568687621
