OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1306110,87,87,2.010533333,3.502476215,1.491942883,2.983217289,0.344463105,259.5399041,1
-1,1306119,72,72,3.030975342,3.777539253,0.746563911,3.214071711,0.13998824,231.4131632,1
-1,1306122,85,85,3.044300079,3.802680969,0.75838089,3.197282724,0.149433685,271.7690315,1
-1,1306121,69,69,3.085421562,3.455648422,0.37022686,3.196354175,0.056432429,220.5484381,1
-1,1306120,65,65,2.998620033,3.487563133,0.4889431,3.194701598,0.081071131,207.6556039,1
-1,1306118,91,91,2.971600533,4.113743305,1.142142773,3.491628332,0.292055243,317.7381783,1
-1,1306109,86,86,2.026535034,3.121016502,1.094481468,2.823755586,0.186898797,242.8429804,1
-1,1306108,72,72,2.26714325,3.152988434,0.885845184,2.761125286,0.216239351,198.8010206,1
-1,1306107,69,69,2.264635086,3.171434402,0.906799316,2.746873455,0.230037266,189.5342684,1
-1,1306124,68,68,3.037311554,3.230550766,0.193239212,3.113497019,0.042794029,211.7177973,1
-1,1306123,83,83,2.919774055,3.136366844,0.216592789,3.022119648,0.039310389,250.8359308,1
-1,1306125,69,69,3.16788578,3.267321587,0.099435806,3.199388518,0.023760296,220.7578077,1
-1,1306126,66,66,2.85385704,3.292910576,0.439053535,3.098171032,0.087532926,204.4792881,1
-1,1306127,87,87,2.674192429,3.637835979,0.963643551,3.16902569,0.207483907,275.705235,1
-1,1306106,66,66,2.193445206,3.173689842,0.980244637,2.598757859,0.200802017,171.5180187,1
-1,1306105,70,70,2.043306351,3.040680885,0.997374535,2.589931992,0.241390639,181.2952394,1
-1,1306104,77,77,2.132138252,3.141730309,1.009592056,2.686135639,0.24082023,206.8324442,1
-1,1306103,86,86,2.549468994,3.328975677,0.779506683,2.963493081,0.151332588,254.860405,1
-1,1306091,82,82,3.258709908,3.521282196,0.262572289,3.372491918,0.069869617,276.5443373,1
-1,1306093,125,125,2.969671249,3.900401115,0.930729866,3.41599107,0.190899408,426.9988837,1
-1,1306094,126,126,2.715196609,3.346859932,0.631663322,2.898719666,0.132790483,365.238678,1
-1,1306096,86,86,2.907711983,3.764621258,0.856909275,3.195898655,0.160480651,274.8472843,1
-1,1306102,123,123,2.398768425,3.636847019,1.238078594,2.618337309,0.169804454,322.0554891,1
-1,1306092,89,89,3.190238953,3.571417809,0.381178856,3.313915172,0.077086251,294.9384503,1
-1,1306097,83,83,2.894674301,3.801701546,0.907027245,3.305447527,0.155881113,274.3521447,1
-1,1306099,129,129,2.161100388,3.67191267,1.510812283,3.155177124,0.288561888,407.017849,1
-1,1306095,85,85,2.637488365,3.445178986,0.80769062,3.006415423,0.222377094,255.545311,1
-1,1306098,87,87,3.008024216,3.663223267,0.655199051,3.195808767,0.116668373,278.0353627,1
-1,1306101,90,90,2.018489838,3.549454689,1.530964851,2.383587519,0.222192688,214.5228767,1
-1,1306100,75,75,2.206943512,6.354158401,4.14721489,2.851088161,0.64571733,213.8316121,1
-1,1303188,983,983,4.154494286,5.57229948,1.417805195,4.980636914,0.324751192,4895.966087,1
-1,1303187,1110,1110,4.091621876,5.613619328,1.521997452,4.845523299,0.344674657,5378.530861,1
-1,1303184,1119,1119,3.506607533,5.736227036,2.229619503,4.425790009,0.363774418,4952.45902,1
-1,1303183,1169,1169,2.67787075,5.672026634,2.994155884,4.209073062,0.451667723,4920.406409,1
-1,1303182,876,876,2.227716446,11.74568748,9.517971039,4.460021869,1.554081694,3906.979157,1
-1,1303231,4495,4495,0.010317326,11.09040451,11.08008718,8.04779079,1.879728562,36174.8196,1
-1,1297741,7710,7710,1.405207634,6.055460453,4.650252819,2.88064058,0.804775088,22209.73887,1
-1,1297724,5882,5882,1.454251289,4.81969738,3.365446091,2.727119164,0.711324007,16040.91492,1
-1,1297725,4574,4574,0.002581596,5.668740273,5.666158676,2.932996264,1.40463134,13415.52491,1
-1,1297730,5987,5987,0.157421112,6.198868752,6.041447639,2.685103318,1.190074214,16075.71356,1
-1,1297755,6704,6704,0.000394821,10.07706547,10.07667065,4.249047042,2.627129233,28485.61137,1
-1,1297896,20274,20274,0.000114441,8.500368118,8.500253677,2.578758362,1.59485585,52281.74703,1
-1,1297897,129256,129256,0.000404358,46.54107285,46.54066849,19.86601589,8.853641469,2567801.75,1
-1,1297902,50620,50620,3.91006E-05,8.41764164,8.417602539,3.992101241,1.846381665,202080.1648,1
-1,1297903,9846,9846,0.000161171,8.333452225,8.333291054,2.927853535,2.041080203,28827.64591,1
-1,1297905,14298,14298,0.000128269,3.948883057,3.948754787,1.510169836,0.778076617,21592.40832,1
-1,1297901,13087,13087,0.000706196,5.19956398,5.198857784,1.970494793,0.915813174,25787.86536,1
-1,1297765,23770,23770,0.006504536,6.568466663,6.561962128,4.724970068,1.216501113,112312.5385,1
-1,1297766,6721,6721,0.003000736,9.056018829,9.053018093,2.646461075,1.990562238,17786.86488,1
-1,1267410,311,311,0.13241148,11.37246609,11.24005461,7.175996524,3.483671304,2231.734919,1
-1,1267398,478,478,0.015192509,10.70065022,10.68545771,5.896325931,2.713181804,2818.443795,1
-1,1268156,18532,18532,0.569020748,12.29423809,11.72521734,5.603767055,3.488958195,103849.0111,1
-1,1267411,430,430,5.637487888,9.811787605,4.174299717,9.171070773,0.770708129,3943.560432,1
-1,1267399,3401,3401,6.706307411,11.82294464,5.11663723,10.17481738,0.741175734,34604.55389,1
-1,1267400,1845,1845,6.307783604,11.44624043,5.138456821,9.892718067,0.59305272,18252.06483,1
-1,1267416,121,121,0.024357319,10.38411999,10.35976267,5.682303673,3.320901017,687.5587444,1
-1,1267455,657,657,8.248799324,11.27043533,3.021636009,10.05304084,0.616126593,6604.84783,1
-1,1267451,1472,1472,0.00201273,10.5822773,10.58026457,4.906400668,3.254092902,7222.221784,1
-1,1267422,678,678,0.232038975,11.79369926,11.56166029,2.588108002,3.290518407,1754.737226,1
-1,1267452,578,578,0.771790028,11.89319134,11.12140131,7.360142925,4.006549605,4254.162611,1
-1,1267454,632,632,10.27268314,12.21045876,1.937775612,11.24697741,0.327361785,7108.089725,1
-1,1267423,1850,1850,7.238288403,10.97863007,3.740341663,9.446949872,0.550829417,17476.85726,1
-1,1267403,55,55,8.186188698,9.534820557,1.348631859,9.170908997,0.379444833,504.3999949,1
-1,1267421,720,720,7.234897137,11.15737915,3.922482014,9.138103587,0.85675813,6579.434583,1
-1,1267457,2056,2056,7.878833771,10.87668419,2.997850418,9.333920877,0.518983339,19190.54132,1
-1,1267425,1587,1587,7.762202263,10.84942818,3.087225914,9.566677998,0.516361346,15182.31798,1
-1,1267426,2158,2158,7.876755714,10.31288338,2.436127663,9.328316298,0.425522487,20130.50657,1
-1,1267444,1088,1088,5.730528831,8.668828011,2.938299179,7.389186807,0.465119329,8039.435246,1
-1,1267424,54,54,6.021474838,6.753222466,0.731747627,6.339800791,0.221762737,342.3492427,1
-1,1267849,3377,3377,0.014153004,12.74248123,12.72832823,8.255887056,2.787957037,27880.13059,1
-1,1267848,750,750,3.786816597,6.608824253,2.822007656,4.914751836,0.543152486,3686.063877,1
-1,1267420,1323,1323,6.378246784,12.49014091,6.111894131,8.260728397,1.072758842,10928.94367,1
-1,1267427,637,637,7.970297813,9.804647446,1.834349632,8.813058757,0.366027061,5613.918428,1
-1,1267428,1345,1345,7.719309807,8.996505737,1.27719593,8.317969353,0.252917353,11187.66878,1
-1,1267449,1154,1154,7.06257391,10.0270195,2.964445591,8.283339021,0.519987033,9558.97323,1
-1,1267807,463,463,5.539963245,9.470263481,3.930300236,7.119609735,1.067375423,3296.379307,1
-1,1267806,1097,1097,6.180176735,9.790151596,3.609974861,8.806575445,0.562578761,9660.813263,1
-1,1267844,829,829,7.200867653,9.170060158,1.969192505,8.157632186,0.297819662,6762.677083,1
-1,1267843,285,285,6.966903687,8.622389793,1.655486107,7.889332684,0.314272987,2248.459815,1
-1,1267845,551,551,7.271640778,9.190933228,1.91929245,8.181573806,0.410287328,4508.047167,1
-1,1267835,545,545,6.930893421,9.924577713,2.993684292,8.283697977,0.703979028,4514.615397,1
-1,1267846,965,965,7.773723602,9.584008217,1.810284615,8.48619902,0.299070887,8189.182054,1
-1,1267836,573,573,7.355099201,10.10642719,2.751327991,8.28154321,0.559609961,4745.324259,1
-1,1267823,578,578,7.321713924,10.24562168,2.923907757,8.276135634,0.585513906,4783.606396,1
-1,1267450,587,587,6.804813862,9.989831924,3.185018063,7.974335279,0.670429422,4680.934809,1
-1,1267824,1110,1110,6.596405506,9.914018631,3.317613125,8.221480549,0.496010291,9125.843409,1
-1,1267443,330,330,7.665029526,10.03774738,2.372717857,8.356702326,0.330222823,2757.711768,1
-1,1267858,626,626,7.072352409,9.929315567,2.856963158,7.983532313,0.615939991,4997.691228,1
-1,1267808,1462,1462,5.219018936,9.389940262,4.170921326,6.641878413,0.803217481,9710.426239,1
-1,1267834,1058,1058,6.369238377,9.861838341,3.492599964,7.63430694,0.688066784,8077.096743,1
-1,1267850,565,565,6.877120972,9.573064804,2.695943832,8.349113902,0.508498782,4717.249355,1
-1,1267531,541,541,8.132404327,10.72249031,2.590085983,9.04550784,0.448576565,4893.619741,1
-1,1267530,581,581,8.180719376,9.541969299,1.361249924,8.816507717,0.223371907,5122.390984,1
-1,1267851,635,635,7.713959694,9.61946106,1.905501366,8.470875433,0.30060846,5379.0059,1
-1,1267524,560,560,7.856756687,9.428356171,1.571599483,8.664678353,0.270408705,4852.219878,1
-1,1267820,484,484,7.653820038,9.705657959,2.051837921,8.524134715,0.31590115,4125.681202,1
-1,1267529,537,537,7.880252838,9.238131523,1.357878685,8.689387559,0.214450048,4666.201119,1
-1,1267821,575,575,7.930007458,9.811498642,1.881491184,8.751504405,0.321674171,5032.115033,1
-1,1267528,565,565,7.502561092,9.469391823,1.96683073,8.31779428,0.367424029,4699.553768,1
-1,1267822,572,572,8.317155838,9.901353836,1.584197998,8.98758194,0.267978033,5140.89687,1
-1,1267523,551,551,7.564367294,9.324591637,1.760224342,8.672869583,0.353718203,4778.75114,1
-1,1267541,554,554,7.193169117,8.765270233,1.572101116,7.658158326,0.278076799,4242.619713,1
-1,1267527,564,564,7.628941059,9.647586823,2.018645763,9.075320285,0.27812277,5118.480641,1
-1,1267542,578,578,6.894341946,8.184232712,1.289890766,7.298653581,0.24400639,4218.62177,1
-1,1267544,549,549,6.657291889,9.674595833,3.017303944,8.19948478,0.689399726,4501.517144,1
-1,1267549,424,424,5.589019775,7.661356449,2.072336674,6.377708756,0.590417504,2704.148512,1
-1,1267545,568,568,6.95827055,9.081375122,2.123104572,7.74376339,0.411429232,4398.457605,1
-1,1267550,429,429,5.179397106,7.743865967,2.564468861,6.000677823,0.500771253,2574.290786,1
-1,1267546,600,600,6.935352802,9.482138634,2.546785831,7.666014408,0.539292322,4599.608645,1
-1,1267551,431,431,5.019298077,7.425810814,2.406512737,5.780679996,0.505335447,2491.473078,1
-1,1267553,508,508,6.892049789,8.633953094,1.741903305,7.584327653,0.265380465,3852.838448,1
-1,1267508,837,837,5.882721901,9.731785774,3.849063873,7.374793065,0.911427823,6172.701796,1
-1,1267501,569,569,7.436097622,9.720293999,2.284196377,8.647255744,0.408255893,4920.288518,1
-1,1267502,549,549,7.219551086,9.860229492,2.640678406,8.037970956,0.546326241,4412.846055,1
-1,1267547,490,490,6.980728626,9.683223724,2.702495098,7.907229784,0.423895382,3874.542594,1
-1,1267548,605,605,7.000439644,9.84726429,2.846824646,8.041821366,0.550302783,4865.301927,1
-1,1267520,566,566,7.559152603,9.060800552,1.501647949,8.538406987,0.255118285,4832.738355,1
-1,1267519,539,539,5.363179684,8.496593475,3.133413792,6.319787914,0.690223485,3406.365685,1
-1,1267525,540,540,7.756339073,10.13950443,2.383165359,8.79971397,0.424950815,4751.845544,1
-1,1267518,538,538,5.822136879,8.777107239,2.95497036,7.944959117,0.526639945,4274.388005,1
-1,1267526,583,583,7.528659821,9.086806297,1.558146477,8.335701978,0.376713684,4859.714253,1
-1,1267517,824,824,7.77573967,9.450933456,1.675193787,8.374469773,0.294281405,6900.563093,1
-1,1267522,575,575,6.903651237,9.300192833,2.396541595,7.825388177,0.378999259,4499.598202,1
-1,1267515,538,538,6.69119978,8.111756325,1.420556545,7.22462518,0.259075613,3886.848347,1
-1,1267557,544,544,0.150053501,9.797408104,9.647354603,4.878291413,3.071657978,2653.790529,1
-1,1267516,818,818,7.004394054,9.443263054,2.438868999,8.338926978,0.365774949,6821.242268,1
-1,1267558,449,449,0.173299313,10.82356358,10.65026426,4.384128128,3.289169049,1968.473529,1
-1,1267590,330,330,0.00660181,7.661031246,7.654429436,3.657310006,2.848760646,1206.912302,1
-1,1267559,427,427,0.002740383,9.466089249,9.463348866,4.281559435,3.193404779,1828.225879,1
-1,1267593,552,552,5.637872219,8.923144341,3.285272121,6.68739588,0.482141599,3691.442526,1
-1,1267596,584,584,8.586972237,9.734790802,1.147818565,9.14618474,0.187045958,5341.371888,1
-1,1267592,542,542,5.260211468,8.544166565,3.283955097,6.169069825,0.552853414,3343.635845,1
-1,1267597,513,513,8.704826355,9.77778244,1.072956085,9.082449619,0.188237043,4659.296655,1
-1,1267591,824,824,5.145848274,8.689867973,3.544019699,6.24829365,0.759600137,5148.593967,1
-1,1267598,553,553,6.515382767,9.454375267,2.9389925,7.970705792,0.722255414,4407.800303,1
-1,1267599,549,549,5.602934837,9.066653252,3.463718414,6.924071532,0.754807843,3801.315271,1
-1,1267600,822,822,5.145576477,8.992729187,3.84715271,6.78070778,0.723087224,5573.741795,1
-1,1267513,543,543,6.182255268,8.5382061,2.355950832,7.843738105,0.325275185,4259.149791,1
-1,1267514,561,561,6.78731966,8.396361351,1.609041691,7.489456549,0.246434735,4201.585124,1
-1,1268246,1570,1570,5.699655056,8.917835236,3.21818018,6.752796734,0.536534046,10601.89087,1
-1,1268245,13407,13407,4.389169693,9.851698875,5.462529182,5.840327415,1.035051992,78301.26966,1
-1,1268253,58890,58890,4.010010719,9.796711922,5.786701202,8.786200668,0.349050935,517419.3573,1
-1,1268248,32488,32488,0.002341747,9.55956459,9.557222843,6.295747756,1.442821667,204536.2531,1
-1,1268024,45506,45506,0.086121082,5.581353664,5.495232582,3.359298636,0.740930795,152868.2437,1
-1,1268052,114743,114743,0.000152111,4.231107712,4.230955601,1.989939382,0.873444689,228331.6146,1
-1,1305150,2,2,0.047356606,0.131019592,0.083662987,0.089188099,0.041831493,0.178376198,1
-1,1305112,519,519,0.001244068,1.73244524,1.731201172,0.341592424,0.328475799,177.286468,1
-1,1305114,70,70,0.006276131,1.001499176,0.995223045,0.435401331,0.30256433,30.47809315,1
-1,1305113,282,282,0.001909256,1.496576786,1.49466753,0.501514602,0.357000169,141.4271178,1
-1,1305115,20,20,0.00630188,0.449478149,0.44317627,0.192316008,0.111768453,3.846320152,1
-1,1305120,216,216,0.001811028,0.772606373,0.770795345,0.198366675,0.176138734,42.84720182,1
-1,1305173,211,211,0.003379822,1.703796864,1.700417042,0.534945034,0.404031691,112.8734021,1
-1,1305172,362,362,0.002945423,1.488871574,1.485926151,0.558739931,0.361201145,202.263855,1
-1,1305123,861,861,0.404942513,2.240678787,1.835736275,1.187637193,0.293361758,1022.555624,1
-1,1305122,745,745,0.022223949,1.553134441,1.530910492,0.635863177,0.265788455,473.7180672,1
-1,1305151,880,880,0.003343582,1.975410461,1.972066879,0.556295148,0.386391045,489.5397305,1
-1,1305121,418,418,0.001176834,0.908033371,0.906856537,0.265399375,0.184235161,110.9369388,1
-1,1305126,968,968,0.000452042,2.148032665,2.147580624,0.695444822,0.445382432,673.1905875,1
-1,1305124,867,867,0.001196861,1.535197735,1.534000874,0.453294175,0.320513284,393.0060501,1
-1,1305152,251,251,0.010210991,2.167421341,2.15721035,0.907458144,0.596131744,227.7719941,1
-1,1305153,228,228,0.007371426,2.34034586,2.332974434,0.9438811,0.714200768,215.2048907,1
-1,1305154,220,220,0.002729893,2.625192642,2.622462749,0.93471767,0.7284266,205.6378875,1
-1,1305125,578,578,0.000303745,4.006921768,4.006618023,1.037582895,0.836185437,599.7229133,1
-1,1305168,425,425,0.000918388,1.84521389,1.844295502,0.581115076,0.407026809,246.9739075,1
-1,1305167,97,97,0.004104137,1.40110302,1.396998882,0.352403769,0.310553977,34.18316555,1
-1,1305155,163,163,0.001645565,2.214186192,2.212540627,0.920399713,0.6647606,150.0251532,1
-1,1305166,85,85,0.004521847,1.185463905,1.180942059,0.47436699,0.312823436,40.32119417,1
-1,1305004,780,780,0.229114532,2.441873074,2.212758541,0.901911364,0.31819021,703.4908643,1
-1,1305003,797,797,0.04281044,4.610998631,4.56818819,1.409146937,1.051971399,1123.090108,1
-1,1305025,791,791,1.277872086,4.43150568,3.153633595,2.532212047,0.50937263,2002.979729,1
-1,1303681,691,691,0.707146645,4.274082661,3.566936016,2.260956639,0.673387299,1562.321037,1
-1,1305024,728,728,0.002769947,2.369104385,2.366334438,0.590764284,0.396684846,430.0763988,1
-1,1303682,775,775,0.414618492,4.254860878,3.840242386,2.156329122,0.621501104,1671.155069,1
-1,1303690,403,403,0.000295639,2.691044331,2.690748692,0.677312043,0.501094357,272.9567533,1
-1,1303689,782,782,0.290445328,1.720060349,1.429615021,0.84326279,0.208358353,659.4315019,1
-1,1303688,800,800,0.000728607,1.833075523,1.832346916,0.653289905,0.364242607,522.6319237,1
-1,1305169,573,573,0.000486851,1.423274517,1.422787666,0.558945062,0.345938487,320.2755203,1
-1,1305127,909,909,0.011790752,1.862473488,1.850682735,0.698451041,0.335338844,634.8919964,1
-1,1305128,1022,1022,0.004188061,2.089951992,2.085763931,0.711273826,0.342639647,726.9218507,1
-1,1303687,786,786,0.001449585,1.708087921,1.706638336,0.611960589,0.369998116,481.0010233,1
-1,1305129,801,801,0.355997086,3.318922043,2.962924957,1.446782953,0.609853072,1158.873146,1
-1,1303674,763,763,1.524207115,4.460467815,2.9362607,2.497654159,0.655698378,1905.710124,1
-1,1303678,817,817,0.617444038,2.612439156,1.994995117,1.696034617,0.322325895,1385.660282,1
-1,1303675,784,784,0.998605728,4.689214706,3.690608978,2.775817612,0.697148567,2176.241008,1
-1,1303677,787,787,0.433102608,3.182245255,2.749142647,1.724830243,0.463022695,1357.441401,1
-1,1303665,619,619,2.91904068,5.133252144,2.214211464,3.692866644,0.46103604,2285.884452,1
-1,1303676,854,854,0.805095673,3.680305004,2.875209332,2.093644789,0.463168986,1787.97265,1
-1,1303683,842,842,1.040632248,3.940196514,2.899564266,2.013860544,0.635339485,1695.670578,1
-1,1303670,604,604,2.784576416,4.048724174,1.264147758,3.269892177,0.221118023,1975.014875,1
-1,1303666,682,682,3.758244514,5.503448963,1.745204449,4.433236158,0.357834565,3023.46706,1
-1,1303669,675,675,2.768868446,4.134688377,1.365819931,3.416430364,0.26937215,2306.090496,1
-1,1303684,818,818,0.851215363,4.304593563,3.453378201,1.932995276,0.580602759,1581.190136,1
-1,1303685,790,790,0.846175194,4.000716209,3.154541016,2.070626415,0.705393974,1635.794868,1
-1,1303668,804,804,1.476494789,6.363615513,4.887120724,4.019569937,0.687732428,3231.73423,1
-1,1303655,692,692,0.848613739,4.461389065,3.612775326,2.642500292,0.704307663,1828.610202,1
-1,1303686,587,587,0.001040459,2.29272747,2.291687012,0.7519884,0.518275,441.4171906,1
-1,1303656,669,669,1.931014061,4.765743732,2.834729671,3.182118756,0.465748635,2128.837448,1
-1,1303657,701,701,2.108366013,4.854073048,2.745707035,3.46560346,0.464529486,2429.388026,1
-1,1303664,713,713,0.754368782,2.294810295,1.540441513,1.458819182,0.266739505,1040.138077,1
-1,1303647,790,790,4.030359268,5.937381268,1.907021999,4.702548316,0.209286862,3715.013169,1
-1,1303646,846,846,3.867119312,5.865084171,1.997964859,4.697307278,0.2936553,3973.921957,1
-1,1303128,671,671,3.265571594,6.339177608,3.073606014,4.710543803,0.56087843,3160.774892,1
-1,1303645,958,958,3.433843136,5.214917183,1.781074047,4.43902296,0.314450328,4252.583995,1
-1,1303667,791,791,3.829676628,6.298763275,2.469086647,4.788897575,0.456958919,3788.017982,1
